Track ID,Name,Artist,Album,Genre,2017-02-23 13:39:17,Play Count,Location
67618,DJ Play A Love Song (Feat. Twista) - 10A,Jamie Foxx,Unpredictable,R&B/ Hip Hop,2017-02-25 12:49:23,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Jamie%20Foxx/Unpredictable/03%20DJ%20Play%20A%20Love%20Song%20(Feat.%20Twista)%20-%2010A.mp3
106038,Blame It (Tedsmooth remix),Jamie Foxx  feat. T-Pain ,,R&B/ Hip Hop,2017-02-10 15:36:09,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Tedsmooth/Unknown%20Album/02%20Blame%20It%20(Tedsmooth%20remix).mp3
67646,Best Night Of My Life (Bonus Beats 1),Jamie Foxx f. Wiz Khalifa,,R&B/ Hip Hop,2017-02-05 22:11:37,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Jamie%20Foxx%20f.%20Wiz%20Khalifa/Unknown%20Album/Best%20Night%20Of%20My%20Life%20(Bonus%20Beats%201).mp3
67648,Best Night Of My Life (Instrumental),Jamie Foxx f. Wiz Khalifa,,R&B/ Hip Hop,2017-02-20 15:37:31,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Jamie%20Foxx%20f.%20Wiz%20Khalifa/Unknown%20Album/Best%20Night%20Of%20My%20Life%20(Instrumental).mp3
67650,Best Night Of My Life (Radio Edit),Jamie Foxx f. Wiz Khalifa,,R&B/ Hip Hop,2017-02-10 15:21:41,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Jamie%20Foxx%20f.%20Wiz%20Khalifa/Unknown%20Album/Best%20Night%20Of%20My%20Life%20(Radio%20Edit).mp3
71216,Our Generation (J Period) - 8A,"John Legend ft The Roots, Pete Rock, CL Smooth ",2017-02-06 22:18:57,R&B/ Hip Hop,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/John%20Legend%20ft%20The%20Roots,%20Pete%20Rock,%20CL%20Smooth/J.Period%20Presents...%20Wake%20Up!%20Radio/Our%20Generation%20(J%20Period)%20-%208A.mp3"
67654,Straight To The Dancefloor  - 5A,Jamie Foxx feat. Lil Wayne,Body,R&B/ Hip Hop,2017-02-11 16:07:54,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Jamie%20Foxx%20feat.%20Lil%20Wayne/Body/Straight%20To%20The%20Dancefloor%20%20-%205A.mp3
67658,Best Night Of My Life - 11A/11B - 11A/11B - 11A/11B - 11A/11B,Jamie Foxx ft Wiz Khalifa ,,R&B/ Hip Hop,2017-02-03 12:12:11,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Jamie%20Foxx%20ft%20Wiz%20Khalifa/Unknown%20Album/Best%20Night%20Of%20My%20Life%20-%2011A_11B%20-%2011A_11B%20-%2011A_11B%20-%2011A_11B.mp3
68302,Call On Me - 2B,Janet Jackson Feat. Nelly,Top 20 Vol. 30,R&B/ Hip Hop,2017-02-11 14:42:07,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Janet%20Jackson%20Feat.%20Nelly/Top%2020%20Vol.%2030/19%20Call%20On%20Me%20-%202B.mp3
68304,Got Til Its Gone - 7A,Janet Jackson Feat. Q-Tip,Top 20 Vol. 30,R&B/ Hip Hop,2017-02-03 06:11:10,1,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Janet%20Jackson%20Feat.%20Q-Tip/Top%2020%20Vol.%2030/20%20Got%20Til%20Its%20Gone%20-%207A.mp3
68532,Make It Up As We Go,Jason Derulo x Rick Ross ,,R&B/ Hip Hop,2017-02-10 11:28:36,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Jason%20Derulo%20x%20Rick%20Ross/Unknown%20Album/%C2%93Make%20It%20Up%20As%20We%20Go%C2%94.mp3
68634,Mars (Explicit),Jay Sean f. Rick Ross,,R&B/ Hip Hop,2017-02-11 19:23:02,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Jay%20Sean%20f.%20Rick%20Ross/Unknown%20Album/Mars%20(Explicit).mp3
68646,Say Yeah,Jay Sean x Lupe Fiasco ,The Mistress,R&B/ Hip Hop,2017-02-06 08:42:59,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Jay%20Sean%20x%20Lupe%20Fiasco/The%20Mistress/Say%20Yeah.mp3
67656,Winner - 1A/12A - 12A/1A - 12A/1A - 12A/1A,Jamie Foxx feat. T.I. & Justin Timberlake ,Winner CDRef,R&B/ Hip Hop,2017-02-25 02:01:58,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Jamie%20Foxx%20feat.%20T.I.%20&%20Justin%20Timberlake/Winner%20CDRef/01%20Winner%20-%201A_12A%20-%2012A_1A%20-%2012A_1A%20-%2012A_1A.mp3
91370,Right By My Side (DJ Intro - DJ Outro 2) (Clean),Nicki Minaj f. Chris Brown,,R&B/ Hip Hop,2017-02-21 19:26:13,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Nicki%20Minaj%20f.%20Chris%20Brown/Unknown%20Album/Right%20By%20My%20Side%20(DJ%20Intro%20-%20DJ%20Outro%202)%20(Clean).mp3
72032,Let’s Ride - 7A,Josh X-an-tus ft. Jadakiss ,,R&B/ Hip Hop,2017-02-17 18:02:55,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Josh%20X-an-tus%20ft.%20Jadakiss/Unknown%20Album/Let_s%20Ride%20-%207A.mp3
72044,Governmentalist - 12A,Joss Stone ft Nas,,R&B/ Hip Hop,2017-02-02 22:47:54,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Joss%20Stone%20ft%20Nas/Unknown%20Album/Governmentalist%20-%2012A.mp3
81364,Paradise - 5A,LL Cool J Feat. Amerie,DJ Action Pac #13,R&B/ Hip Hop,2017-02-01 15:04:09,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/LL%20Cool%20J%20Feat.%20Amerie/DJ%20Action%20Pac%20%2313/08%20Paradise%20-%205A.mp3
81270,Hey Lover  - 5A,LL Cool J ,,R&B/ Hip Hop,2017-01-31 14:19:32,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/LL%20Cool%20J/Unknown%20Album/Hey%20Lover%20%20-%205A.mp3
81282,Lovely Day - 9A,LL Cool J,,R&B/ Hip Hop,2017-02-08 15:26:12,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/LL%20Cool%20J/Unknown%20Album/Lovely%20Day%20-%209A.mp3
81078,I Need Love - 7A,LL Cool J,All World,R&B/ Hip Hop,2017-02-12 09:06:10,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/LL%20Cool%20J/All%20World/04%20I%20Need%20Love%20-%207A.mp3
80394,Not Tonight (Instrumental),Lil' Kim f. Jermaine Dupri,,R&B/ Hip Hop,2017-02-02 07:08:43,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Lil'%20Kim%20f.%20Jermaine%20Dupri/Unknown%20Album/Not%20Tonight%20(Instrumental).mp3
80392,Not Tonight (Dirty),Lil' Kim f. Jermaine Dupri,,R&B/ Hip Hop,2017-02-05 05:39:48,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Lil'%20Kim%20f.%20Jermaine%20Dupri/Unknown%20Album/Not%20Tonight%20(Dirty).mp3
80390,Not Tonight (Remix) (Radio Edit),"Lil' Kim f. Angie Martinez, Da Brat, Left Eye & Missy 'Misdemeanor' Elliott",2017-02-23 17:03:36,R&B/ Hip Hop,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Lil'%20Kim%20f.%20Angie%20Martinez,%20Da%20Brat,%20Left%20Eye%20&%20Missy%20'Misdemeanor'%20Elliott/Unknown%20Album/Not%20Tonight%20(Remix)%20(Radio%20Edit).mp3"
80388,Not Tonight (Remix) (Instrumental),"Lil' Kim f. Angie Martinez, Da Brat, Left Eye & Missy 'Misdemeanor' Elliott",2017-02-07 21:14:42,R&B/ Hip Hop,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Lil'%20Kim%20f.%20Angie%20Martinez,%20Da%20Brat,%20Left%20Eye%20&%20Missy%20'Misdemeanor'%20Elliott/Unknown%20Album/Not%20Tonight%20(Remix)%20(Instrumental).mp3"
80386,Not Tonight (Remix) (Dirty),"Lil' Kim f. Angie Martinez, Da Brat, Left Eye & Missy 'Misdemeanor' Elliott",2017-02-08 20:03:15,R&B/ Hip Hop,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Lil'%20Kim%20f.%20Angie%20Martinez,%20Da%20Brat,%20Left%20Eye%20&%20Missy%20'Misdemeanor'%20Elliott/Unknown%20Album/Not%20Tonight%20(Remix)%20(Dirty).mp3"
80080,How To Love  - 10A,Lil Wayne,,R&B/ Hip Hop,2017-02-12 17:13:59,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Lil%20Wayne/Unknown%20Album/How%20To%20Love%20%20-%2010A.mp3
79798,Lovers and Friends - 5A,Lil Jon and the Eastside Boyz Ft Usher ,Crunk Juice,R&B/ Hip Hop,2017-01-29 22:35:10,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Lil%20Jon%20&%20the%20East%20Side%20Boyz/Crunk%20Juice/12%20Lovers%20and%20Friends%20-%205A.mp3
78760,Ex-Factor Remix (A Simple Breakdown) - 12A,Lauryn Hill,,R&B/ Hip Hop,2017-02-25 10:18:12,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Lauryn%20Hill/Unknown%20Album/Ex-Factor%20Remix%20(A%20Simple%20Breakdown)%20-%2012A.mp3
78340,I Aint Ya Chik - 12A,La La,,R&B/ Hip Hop,2017-02-19 06:53:15,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/La%20La/Unknown%20Album/I%20Aint%20Ya%20Chik%20-%2012A.mp3
77344,That Pole (Remix) (Radio Edit),Kirko Bangz f. Chris Brown,,R&B/ Hip Hop,2017-02-04 09:12:16,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Kirko%20Bangz%20f.%20Chris%20Brown/Unknown%20Album/That%20Pole%20(Remix)%20(Radio%20Edit).mp3
77342,That Pole (Remix) (Explicit),Kirko Bangz f. Chris Brown,,R&B/ Hip Hop,2017-02-10 07:20:51,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Kirko%20Bangz%20f.%20Chris%20Brown/Unknown%20Album/That%20Pole%20(Remix)%20(Explicit).mp3
77308,That Pole (Radio Edit),Kirko Bangz,,R&B/ Hip Hop,2017-02-23 15:49:08,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Kirko%20Bangz/Unknown%20Album/That%20Pole%20(Radio%20Edit).mp3
77306,That Pole (Instrumental),Kirko Bangz,,R&B/ Hip Hop,2017-02-25 15:49:25,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Kirko%20Bangz/Unknown%20Album/That%20Pole%20(Instrumental).mp3
117468,Back To The Crib - 5A,Juelz Santana Feat. Chris Brown,Hot 97 - Vol. 14 Most Talked About R&B,R&B/ Hip Hop,2017-02-14 15:43:01,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Hot%2097%20-%20Vol.%2014%20Most%20Talked%20About%20R&B/18%20Back%20To%20The%20Crib%20-%205A.mp3
73466,Boyfriend (Remix) (DJ Intro - DJ Outro) (Clean),"Justin Bieber f. 2 Chainz, Asher Roth & Mac Miller",,2017-02-15 17:14:53,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Justin%20Bieber%20f.%202%20Chainz,%20Asher%20Roth%20&%20Mac%20Miller/Unknown%20Album/Boyfriend%20(Remix)%20(DJ%20Intro%20-%20DJ%20Outro)%20(Clean).mp3"
73468,Boyfriend (Remix) (Radio Edit),"Justin Bieber f. 2 Chainz, Asher Roth & Mac Miller",,2017-02-21 00:08:04,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Justin%20Bieber%20f.%202%20Chainz,%20Asher%20Roth%20&%20Mac%20Miller/Unknown%20Album/Boyfriend%20(Remix)%20(Radio%20Edit).mp3"
73502,Right Here (Radio Edit),Justin Bieber f. Drake,,R&B/ Hip Hop,2017-02-16 15:17:01,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Justin%20Bieber%20f.%20Drake/Unknown%20Album/Right%20Here%20(Radio%20Edit).mp3
75902,Motivation - 8A,Kelly Rowland Ft Lil Wayne,,R&B/ Hip Hop,2017-02-25 16:58:29,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Kelly%20Rowland%20Ft%20Lil%20Wayne/Unknown%20Album/Motivation%20-%208A.mp3
75904,Motivation (Remix) - 8A,"Kelly Rowland Ft. Fabolous, Busta Rhymes x Trey Songz ",,2017-02-04 17:48:23,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Kelly%20Rowland%20Ft.%20Fabolous,%20Busta%20Rhymes%20x%20Trey%20Songz/Unknown%20Album/Motivation%20(Remix)%20-%208A.mp3"
72034,I Dont Care (Remix) - 2A,"Josh Xantus ft Stypes P, Ghostface Killah ",,2017-02-09 19:22:12,2014-08-26 01:59:59,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Josh%20Xantus/Unknown%20Album/I%20Dont%20Care%20(Remix)%20-%202A.mp3
76252,Set Your Money Up (Ft. Keyshia Cole & Trina) - 10A,Keri Hilson,In A Perfect World...,R&B/ Hip Hop,2017-01-31 22:02:12,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Keri%20Hilson/In%20A%20Perfect%20World.._/03%20Set%20Your%20Money%20Up%20(Ft.%20Keyshia%20Cole%20&%20Trina)%20-%2010A.mp3
76286,Buyou - 1A,Keri Hilson ft J Cole ,,R&B/ Hip Hop,2017-02-07 07:54:40,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Keri%20Hilson%20ft%20J%20Cole/Unknown%20Album/Buyou%20-%201A.mp3
76290,Get Your Money Up (Remix) - 10A,"Keri Hilson ft Nicki Minaj, Keyshia Cole",,2017-02-18 17:24:49,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Keri%20Hilson%20ft%20Nicki%20Minaj,%20Keyshia%20Cole/Unknown%20Album/Get%20Your%20Money%20Up%20(Remix)%20-%2010A.mp3"
76280,The Way You Love Me - 8A,Keri Hilson ft Rick Ross ,,R&B/ Hip Hop,2017-02-21 03:53:57,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Keri%20Hilson/Unknown%20Album/The%20Way%20You%20Love%20Me%20-%208A.mp3
76620,Never Again  - 8A,Keyshia Cole ft. Young Jeezy ,,R&B/ Hip Hop,2017-01-30 02:35:12,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Keyshia%20Cole%20ft.%20Young%20Jeezy/Unknown%20Album/Never%20Again%20%20-%208A.mp3
76622,I Ain’t Thru - 5A,Keyshia Cole x Nicki Minaj ,,R&B/ Hip Hop,2017-02-02 21:31:38,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Keyshia%20Cole%20x%20Nicki%20Minaj/Unknown%20Album/I%20Ain_t%20Thru%20-%205A.mp3
77304,That Pole (Explicit),Kirko Bangz,,R&B/ Hip Hop,2017-02-11 00:12:46,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Kirko%20Bangz/Unknown%20Album/That%20Pole%20(Explicit).mp3
76282,Pretty Girl Rock,Keri Hilson feat. Kanye West,In A Perfect World,R&B/ Hip Hop,2017-02-16 21:17:04,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Keri%20Hilson%20feat.%20Kanye%20West/In%20A%20Perfect%20World/Pretty%20Girl%20Rock.mp3
91372,Right By My Side (DJ Intro - DJ Outro 2) (Explicit),Nicki Minaj f. Chris Brown,,R&B/ Hip Hop,2017-02-20 00:53:53,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Nicki%20Minaj%20f.%20Chris%20Brown/Unknown%20Album/Right%20By%20My%20Side%20(DJ%20Intro%20-%20DJ%20Outro%202)%20(Explicit).mp3
91374,Right By My Side (Expliciit),Nicki Minaj f. Chris Brown,,R&B/ Hip Hop,2017-02-17 18:12:15,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Nicki%20Minaj%20f.%20Chris%20Brown/Unknown%20Album/Right%20By%20My%20Side%20(Expliciit).mp3
91376,Right By My Side (Radio Edit),Nicki Minaj f. Chris Brown,,R&B/ Hip Hop,2017-02-14 10:53:55,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Nicki%20Minaj%20f.%20Chris%20Brown/Unknown%20Album/Right%20By%20My%20Side%20(Radio%20Edit).mp3
113162,Bottoms Up (Remix) - 4A,Trey Songz Feat.Busta Rhymes,,R&B/ Hip Hop,2017-02-26 18:17:10,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Trey%20Songz%20Feat.Busta%20Rhymes/Unknown%20Album/01%20Bottoms%20Up%20(Remix)%20-%204A.mp3
113122,Bottoms Up (Radio Edit),Trey Songz f. Nicki Minaj,,R&B/ Hip Hop,2017-01-31 22:57:30,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Trey%20Songz%20f.%20Nicki%20Minaj/Unknown%20Album/Bottoms%20Up%20(Radio%20Edit).mp3
113120,Bottoms Up (Instrumental),Trey Songz f. Nicki Minaj,,R&B/ Hip Hop,2017-02-18 01:26:54,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Trey%20Songz%20f.%20Nicki%20Minaj/Unknown%20Album/Bottoms%20Up%20(Instrumental).mp3
113118,Bottoms Up (DJ Intro) (Dirty),Trey Songz f. Nicki Minaj,,R&B/ Hip Hop,2017-01-31 13:06:32,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Trey%20Songz%20f.%20Nicki%20Minaj/Unknown%20Album/Bottoms%20Up%20(DJ%20Intro)%20(Dirty).mp3
113090,What I Be On (Explicit),Trey Songz f. Fabolous,,R&B/ Hip Hop,2017-02-18 10:01:40,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Trey%20Songz%20f.%20Fabolous/Unknown%20Album/What%20I%20Be%20On%20(Explicit).mp3
113088,What I Be On (DJ ReMIke Quick Mix) (Clean),Trey Songz f. Fabolous,,R&B/ Hip Hop,2017-02-10 22:28:35,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Trey%20Songz%20f.%20Fabolous/Unknown%20Album/What%20I%20Be%20On%20(DJ%20ReMIke%20Quick%20Mix)%20(Clean).mp3
113086,Unusual (Radio Edit),Trey Songz f. Drake,,R&B/ Hip Hop,2017-02-26 04:50:42,1,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Trey%20Songz%20f.%20Drake/Unknown%20Album/Unusual%20(Radio%20Edit).mp3
113082,LOL  - 7B,Trey Songz (Feat. Gucci Mane & Soulja Boy),,R&B/ Hip Hop,2017-02-26 02:48:41,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Trey%20Songz%20(Feat.%20Gucci%20Mane%20&%20Soulja%20Boy)/Unknown%20Album/LOL%20%20-%207B.mp3
113078,Whoever Else,Trey Songz ,,R&B/ Hip Hop,2017-02-20 05:28:07,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Trey%20Songz/Unknown%20Album/Whoever%20Else.mp3
113002,LOL - 4A,Trey Songz,,R&B/ Hip Hop,2017-02-02 14:05:15,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/TREY%20SONGZ/Unknown%20Album/LOL%20-%204A.mp3
112932,She Will (Triggamix) - 6A,Trey Songz,,R&B/ Hip Hop,2017-02-22 22:56:43,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Trey%20Songz/Unknown%20Album/01%20She%20Will%20(Triggamix)%20-%206A.mp3
112650,Ride The Wave,"Trav ft Cassidy, Lloyd Banks",,2017-02-05 18:25:05,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Trav%20ft%20Cassidy,%20Lloyd%20Banks/Unknown%20Album/Ride%20The%20Wave.mp3"
112422,Can't You See - 1A/2A - 1A/2A - 1A/2A - 1A/2A,Total ft. Notorious B.I.G,,R&B/ Hip Hop,2017-02-08 02:31:03,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Total%20ft.%20Notorious%20B.I.G/Unknown%20Album/Can't%20You%20See%20-%201A_2A%20-%201A_2A%20-%201A_2A%20-%201A_2A.mp3
112248,Oh My God - 6A,Tony Sunshine - P Diddy,Platinum Series VOL #27,R&B/ Hip Hop,2017-02-12 00:08:43,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Tony%20Sunshine%20-%20P%20Diddy/Platinum%20Series%20VOL%20%2327/15%20Oh%20My%20God%20-%206A.mp3
112166,Hit Da Freeway - 7A,Toni Braxton Feat. Loon,DJ Action Pac #13,R&B/ Hip Hop,2017-02-17 05:15:39,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Toni%20Braxton%20Feat.%20Loon/DJ%20Action%20Pac%20%2313/12%20Hit%20Da%20Freeway%20-%207A.mp3
111896,"No Scrubs, No Pigeons - 9A",TLC vs Sporty Thieves ,,2017-02-23 07:15:32,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/TLC%20vs%20Sporty%20Thieves/Unknown%20Album/No%20Scrubs,%20No%20Pigeons%20-%209A.mp3"
111886,"No Scrubs, No Pigeons (Remix) - 8A",TLC,Now & Forever: The Hits,2017-02-15 20:42:18,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/TLC/Now%20&%20Forever_%20The%20Hits/No%20Scrubs,%20No%20Pigeons%20(Remix)%20-%208A.mp3"
105810,Diamonds (remix)  - 4A,Teairra Mari Ft Kanye West & Mase,,R&B/ Hip Hop,2017-02-16 15:56:31,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Teairra%20Mari%20Ft%20Kanye%20West%20&%20Mase/Unknown%20Album/Diamonds%20(remix)%20%20-%204A.mp3
105814,Sponsor - 5A/4A - 5A/4A,Teairra Mari ft. Soulja Boy & Gucci Mane,,R&B/ Hip Hop,2017-02-15 22:19:06,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Teairra%20Mari%20ft.%20Soulja%20Boy%20&%20Gucci%20Mane/Unknown%20Album/Sponsor%20-%205A_4A%20-%205A_4A.mp3
105812,Sponsor  - 4A,Teairra Mari ft. Soulja Boy & Gucci Mane ,,R&B/ Hip Hop,2017-02-08 07:29:04,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Teairra%20Mari%20ft.%20Soulja%20Boy%20&%20Gucci%20Mane/Unknown%20Album/Sponsor%20%20-%204A.mp3
106080,24 Hours (The Goodfellas Remix) (Clean),Tee Flii f. 2 Chainz,,R&B/ Hip Hop,2017-02-10 21:40:56,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Tee%20Flii%20f.%202%20Chainz/Unknown%20Album/24%20Hours%20(The%20Goodfellas%20Remix)%20(Clean).mp3
106532,Make Your Move,Teyana Taylor x Wale ,,R&B/ Hip Hop,2017-02-04 07:53:34,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Teyana%20Taylor%20x%20Wale/Unknown%20Album/Make%20Your%20Move.mp3
106572,Did'nt You Know - 1A/12A - 1A/12A - 1A/12A - 1A/12A,Tha Rayne feat. joe Budden & Lupe Fiasco,,R&B/ Hip Hop,2017-02-19 07:28:05,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Tha%20Rayne%20feat.%20joe%20Budden%20&%20Lupe%20Fiasco/Unknown%20Album/01%20Did'nt%20You%20Know%20-%201A_12A%20-%201A_12A%20-%201A_12A%20-%201A_12A.mp3
113164,Bottoms Up (Remix) - 5A,Trey Songz Feat.Busta Rhymes,,R&B/ Hip Hop,2017-01-31 05:18:21,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Trey%20Songz%20Feat.Busta%20Rhymes/Unknown%20Album/01%20Bottoms%20Up%20(Remix)%20-%205A.mp3
111320,LoveKing - 7A/4A - 7A/4A - 7A/4A,The-Dream feat. Jeezy,,R&B/ Hip Hop,2017-02-14 06:51:35,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The-Dream%20feat.%20Jeezy/Unknown%20Album/LoveKing%20-%207A_4A%20-%207A_4A%20-%207A_4A.mp3
111322,I Luv Your Girl (Remix) - 4A,The-Dream ft. Young Jeezy ,,R&B/ Hip Hop,2017-02-05 05:07:53,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The-Dream%20ft.%20Young%20Jeezy/Unknown%20Album/I%20Luv%20Your%20Girl%20(Remix)%20-%204A.mp3
111346,Crush - 9B,Theory (Ft. Red Cafe),,R&B/ Hip Hop,2017-02-02 02:31:55,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Theory%20(Ft.%20Red%20Cafe)/Unknown%20Album/Crush%20-%209B.mp3
111352,Crush (Instramental) - 6A/10A - 6A/10A - 6A/10A,Theory Ft Red Cafe ,,R&B/ Hip Hop,2017-02-21 00:44:00,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Theory%20Ft%20Red%20Cafe/Unknown%20Album/Crush%20(Instramental)%20-%206A_10A%20-%206A_10A%20-%206A_10A.mp3
104898,Pledge Allegiance To The Swag - 7A,TI ft Rick Ross ,King Uncaged,R&B/ Hip Hop,2017-02-08 13:02:51,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/T.I_/King%20Uncaged/1-01%20Pledge%20Allegiance%20To%20The%20Swag%20-%207A.mp3
111518,Rumors  - 4A,"Timbaland ft Jay-Z, Keri Hilson",,2017-02-24 20:21:51,2014-08-26 01:59:59,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Timbaland/Unknown%20Album/01%20Rumors%20%20-%204A.mp3
111656,2 On (Remix) (Explicit),Tinashe f. Schoolboy Q,,R&B/ Hip Hop,2017-02-21 04:49:24,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Tinashe%20f.%20Schoolboy%20Q/Unknown%20Album/2%20On%20(Remix)%20(Explicit).mp3
111270,Love King (Remix) - 7A,The-Dream ft Young Jeezy ,Love King,R&B/ Hip Hop,2017-02-21 01:24:14,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The-Dream/Love%20King/1-01%20Love%20King%20(Remix)%20-%207A.mp3
105806,U Did That (Remix) (Radio Edit),Teairra Mari f. 2 Chainz,,R&B/ Hip Hop,2017-02-17 09:24:58,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Teairra%20Mari%20f.%202%20Chainz/Unknown%20Album/U%20Did%20That%20(Remix)%20(Radio%20Edit).mp3
113168,Fuck Wit You No More - 2B,Trey Songz ft Keri Hilson ,#Lemmeholdatbeat,R&B/ Hip Hop,2017-02-10 06:41:43,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Trey%20Songz%20ft%20Keri%20Hilson/%23Lemmeholdatbeat/Fuck%20Wit%20You%20No%20More%20-%202B.mp3
113176,Freaky Songz - 4A,"Trey Songz ft T.I., Swizz Beat",,2017-02-19 23:01:40,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Trey%20Songz%20ft%20T.I.,%20Swizz%20Beat/Unknown%20Album/Freaky%20Songz%20-%204A.mp3"
