Track ID,Name,Artist,Album,Genre,2019-12-19 17:38:13,Play Count,Location
117114,Todo Tiene Su Final,Cheo Feliciano,Dj Amo-Salsa Club Bangers,Latin Salsa,2019-12-19 03:14:29,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Dj%20Amo-Salsa%20Club%20Bangers/09%20Todo%20Tiene%20Su%20Final.mp3
78354,No Me Digas Que No,La Mákina,Merengue Power [Musical Productions],Latin,2019-12-08 08:37:32,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/La%20Ma%CC%81kina/Merengue%20Power%20%5BMusical%20Productions%5D/07%20No%20Me%20Digas%20Que%20No.mp3
55320,Llego La Noche (Radio Edit) (Latin),Dyland,,Latin,2019-12-04 20:34:47,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Dyland/Unknown%20Album/Llego%20La%20Noche%20(Radio%20Edit)%20(Latin).mp3
53512,Danza Kuduro (Radio Edit) (Latin),Don Omar f. Lucenzo,,Latin,2019-12-04 16:10:26,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Don%20Omar%20f.%20Lucenzo/Unknown%20Album/Danza%20Kuduro%20(Radio%20Edit)%20(Latin).mp3
53508,El Reggaeton Latino.,Don Omar,,Latin Music,2019-12-18 15:37:55,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Don%20omar/Unknown%20Album/El%20Reggaeton%20Latino..mp3
49690,Estos Celos (Salsa Version) (Radio Edit) (Latin),David Kada,,Latin,2019-12-01 08:45:52,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/David%20Kada/Unknown%20Album/Estos%20Celos%20(Salsa%20Version)%20(Radio%20Edit)%20(Latin).mp3
91750,Ya Tu Sabes,Notch,,Latin,2019-12-20 15:04:18,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Notch/Unknown%20Album/Ya%20Tu%20Sabes.mp3
48798,Lovumba (Prestige) (Radio Edit) (Latin),Daddy Yankee,,Latin,2019-12-03 10:02:56,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Daddy%20Yankee/Unknown%20Album/Lovumba%20(Prestige)%20(Radio%20Edit)%20(Latin).mp3
48788,La Nueva Y La Ex (Radio Edit) (Latin),Daddy Yankee,,Latin,2019-11-27 13:53:09,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Daddy%20Yankee/Unknown%20Album/La%20Nueva%20Y%20La%20Ex%20(Radio%20Edit)%20(Latin).mp3
48996,Si Te Vas,Daniel Moncion,Bachata,Latin Bachata,2019-12-01 03:04:58,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Daniel%20Moncion/Bachata/11%20Si%20Te%20Vas.mp3
48782,La Despedida (Radio Edit) (Latin),Daddy Yankee,,Latin,2019-12-12 21:02:24,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Daddy%20Yankee/Unknown%20Album/La%20Despedida%20(Radio%20Edit)%20(Latin).mp3
48734,AudioTrack 04,Daddy Yankee,Coleccion 2006,Latin Salsa,2019-12-08 03:52:43,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Daddy%20Yankee/Coleccion%202006/04%20AudioTrack%2004.mp3
48726,"Lo Que Paso, Paso",Daddy Yankee,Barrio Fino,2019-12-10 23:15:50,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Daddy%20Yankee/Barrio%20Fino/08%20Lo%20Que%20Paso,%20Paso.mp3"
48724,Gasolina,Daddy Yankee,Barrio Fino,Latin Music,2019-12-05 20:22:04,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Daddy%20Yankee/Barrio%20Fino/05%20Gasolina.mp3
134400,Candela (Radio Edit),Los Cadillacs,,Latin,2019-11-27 09:44:02,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Los%20Cadillacs/Unknown%20Album/01%20Candela%20(Radio%20Edit).mp3
134392,Quiero Otro Amor (Radio Edit),Maffio,,Latin,2019-12-20 00:05:56,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Maffio/Unknown%20Album/01%20Quiero%20Otro%20Amor%20(Radio%20Edit).mp3
