Track ID,Name,Artist,Album,Genre,2010-04-09 06:58:09,Play Count,Location
37316,Chantilly Lace (Radio Edit),Big Bopper,,Classic 50's Music,2010-04-03 10:41:44,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Big%20Bopper/Unknown%20Album/Chantilly%20Lace%20(Radio%20Edit).mp3
38468,The Old Man (Gee I Wish I Was Back In The Army) (Radio Edit),Bing Crosby & Danny Kaye,,Classic 50's Music,2010-03-22 23:37:08,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Bing%20Crosby%20&%20Danny%20Kaye/Unknown%20Album/The%20Old%20Man%20(Gee%20I%20Wish%20I%20Was%20Back%20In%20The%20Army)%20(Radio%20Edit).mp3
38472,Play A Simple Melody (Radio Edit),Bing Crosby & Gary Crosby,,Classic 50's Music,2010-03-26 03:11:19,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Bing%20Crosby%20&%20Gary%20Crosby/Unknown%20Album/Play%20A%20Simple%20Melody%20(Radio%20Edit).mp3
38474,Sam's Song (Radio Edit),Bing Crosby & Gary Crosby,,Classic 50's Music,2010-03-23 01:57:03,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Bing%20Crosby%20&%20Gary%20Crosby/Unknown%20Album/Sam's%20Song%20(Radio%20Edit).mp3
40206,Dream Lover (Radio Edit),Bobby Darin,,Classic 50's Music,2010-03-23 19:39:46,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Bobby%20Darin/Unknown%20Album/Dream%20Lover%20(Radio%20Edit).mp3
40208,Splish Splash (Radio Edit),Bobby Darin,,Classic 50's Music,2010-03-14 01:20:54,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Bobby%20Darin/Unknown%20Album/Splish%20Splash%20(Radio%20Edit).mp3
40210,Do You Wanna Dance (Radio Edit),Bobby Freeman,,Classic 50's Music,2010-04-12 18:05:58,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Bobby%20Freeman/Unknown%20Album/Do%20You%20Wanna%20Dance%20(Radio%20Edit).mp3
40228,Volare (Radio Edit),Bobby Rydell,,Classic 50's Music,2010-03-25 17:24:38,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Bobby%20Rydell/Unknown%20Album/Volare%20(Radio%20Edit).mp3
40344,Devil Or Angel (Radio Edit),Bobby Vee,,Classic 50's Music,2010-04-03 15:42:46,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Bobby%20Vee/Unknown%20Album/Devil%20Or%20Angel%20(Radio%20Edit).mp3
42310,That'll Be The Day (Radio Edit),Buddy Holly & The Crickets,,Classic 50's Music,2010-03-15 04:22:58,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Buddy%20Holly%20&%20The%20Crickets/Unknown%20Album/That'll%20Be%20The%20Day%20(Radio%20Edit).mp3
42312,Party Doll (Radio Edit),Buddy Knox,,Classic 50's Music,2010-04-12 10:20:25,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Buddy%20Knox/Unknown%20Album/Party%20Doll%20(Radio%20Edit).mp3
107794,Tequila (Radio Edit),The Champs,,Classic 50's Music,2010-03-15 15:56:54,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Champs/Unknown%20Album/Tequila%20(Radio%20Edit).mp3
107796,Maybe (Radio Edit),The Chantels,,Classic 50's Music,2010-04-01 06:13:30,1,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Chantels/Unknown%20Album/Maybe%20(Radio%20Edit).mp3
107828,Lollipop (Radio Edit),The Chordettes,,Classic 50's Music,2010-03-31 08:18:57,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Chordettes/Unknown%20Album/Lollipop%20(Radio%20Edit).mp3
107830,Sh-Boom (Radio Edit),The Chords,,Classic 50's Music,2010-04-01 23:12:43,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Chords/Unknown%20Album/Sh-Boom%20(Radio%20Edit).mp3
46042,Johnny B. Goode (Radio Edit),Chuck Berry,,Classic 50's Music,2010-03-23 04:09:35,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Chuck%20Berry/Unknown%20Album/Johnny%20B.%20Goode%20(Radio%20Edit).mp3
55846,Wish You Were Here (Radio Edit),Eddie Fisher,,Classic 50's Music,2010-04-07 13:52:33,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Eddie%20Fisher/Unknown%20Album/Wish%20You%20Were%20Here%20(Radio%20Edit).mp3
110874,On Top Of Old Smoky (Radio Edit),The Weavers,,Classic 50's Music,2010-03-16 07:34:43,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Weavers/Unknown%20Album/On%20Top%20Of%20Old%20Smoky%20(Radio%20Edit).mp3
108370,Little Star (Radio Edit),The Elegants,,Classic 50's Music,2010-03-24 13:14:33,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Elegants/Unknown%20Album/Little%20Star%20(Radio%20Edit).mp3
56624,"Baby, Let's Play House (Radio Edit)",Elvis Presley,,2010-03-26 09:50:18,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Elvis%20Presley/Unknown%20Album/Baby,%20Let's%20Play%20House%20(Radio%20Edit).mp3"
108418,All I Have To Do Is Dream (Radio Edit),The Everly Brothers,,Classic 50's Music,2010-03-24 07:14:52,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Everly%20Brothers/Unknown%20Album/All%20I%20Have%20To%20Do%20Is%20Dream%20(Radio%20Edit).mp3
108426,Wake Up Little Susie (Radio Edit),The Everly Brothers,,Classic 50's Music,2010-04-04 19:34:44,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Everly%20Brothers/Unknown%20Album/Wake%20Up%20Little%20Susie%20(Radio%20Edit).mp3
59744,I'm Walkin' (Radio Edit),Fats Domino,,Classic 50's Music,2010-03-28 00:23:16,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Fats%20Domino/Unknown%20Album/I'm%20Walkin'%20(Radio%20Edit).mp3
108578,So Fine (Radio Edit),The Fiestas,,Classic 50's Music,2010-03-14 03:54:12,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Fiestas/Unknown%20Album/So%20Fine%20(Radio%20Edit).mp3
108664,In The Still Of The Night (Radio Edit),The Five Satins,,Classic 50's Music,2010-03-27 16:41:06,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Five%20Satins/Unknown%20Album/In%20The%20Still%20Of%20The%20Night%20(Radio%20Edit).mp3
108670,I Only Have Eyes For You (Radio Edit),The Flamingos,,Classic 50's Music,2010-03-28 13:47:14,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Flamingos/Unknown%20Album/I%20Only%20Have%20Eyes%20For%20You%20(Radio%20Edit).mp3
108674,Come Softly To Me (Radio Edit),The Fleetwoods,,Classic 50's Music,2010-03-18 15:47:49,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Fleetwoods/Unknown%20Album/Come%20Softly%20To%20Me%20(Radio%20Edit).mp3
56740,Wear My Ring Around Your Neck (Radio Edit),Elvis Presley,,Classic 50's Music,2010-03-26 20:13:54,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Elvis%20Presley/Unknown%20Album/Wear%20My%20Ring%20Around%20Your%20Neck%20(Radio%20Edit).mp3
108676,Mr. Blue (Radio Edit),The Fleetwoods,,Classic 50's Music,2010-03-15 15:29:25,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Fleetwoods/Unknown%20Album/Mr.%20Blue%20(Radio%20Edit).mp3
60694,Bobby Sox To Stockings (Radio Edit),Frankie Avalon,,Classic 50's Music,2010-04-04 15:02:15,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Frankie%20Avalon/Unknown%20Album/Bobby%20Sox%20To%20Stockings%20(Radio%20Edit).mp3
60700,Venus (Radio Edit),Frankie Avalon,,Classic 50's Music,2010-03-30 23:22:47,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Frankie%20Avalon/Unknown%20Album/Venus%20(Radio%20Edit).mp3
60740,I Believe (Radio Edit),Frankie Laine,,Classic 50's Music,2010-03-19 19:16:56,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Frankie%20Laine/Unknown%20Album/I%20Believe%20(Radio%20Edit).mp3
60744,Why Do Fools Fall In Love (Radio Edit),Frankie Lymon & The Teenagers,,Classic 50's Music,2010-03-27 20:10:03,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Frankie%20Lymon%20&%20The%20Teenagers/Unknown%20Album/Why%20Do%20Fools%20Fall%20In%20Love%20(Radio%20Edit).mp3
62478,Be-Bop-A-Lula (Radio Edit),Gene Vincent,,Classic 50's Music,2010-03-19 19:01:01,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Gene%20Vincent/Unknown%20Album/Be-Bop-A-Lula%20(Radio%20Edit).mp3
62710,If I Knew You Were Comin' I'd Have Baked A Cake (Radio Edit),Georgia Gibbs,,Classic 50's Music,2010-03-19 19:16:58,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Georgia%20Gibbs/Unknown%20Album/If%20I%20Knew%20You%20Were%20Comin'%20I'd%20Have%20Baked%20A%20Cake%20(Radio%20Edit).mp3
62712,Kiss Of Fire (Radio Edit),Georgia Gibbs,,Classic 50's Music,2010-04-08 20:18:57,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Georgia%20Gibbs/Unknown%20Album/Kiss%20Of%20Fire%20(Radio%20Edit).mp3
60638,Chicago (Radio Edit),Frank Sinatra,,Classic 50's Music,2010-03-25 10:41:51,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Frank%20Sinatra/Unknown%20Album/Chicago%20(Radio%20Edit).mp3
56736,Trouble (Radio Edit),Elvis Presley,,Classic 50's Music,2010-03-26 19:44:41,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Elvis%20Presley/Unknown%20Album/Trouble%20(Radio%20Edit).mp3
56602,(There'll Be) Peace In The Valley (For Me) (Radio Edit),Elvis Presley,,Classic 50's Music,2010-04-08 23:23:05,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Elvis%20Presley/Unknown%20Album/(There'll%20Be)%20Peace%20In%20The%20Valley%20(For%20Me)%20(Radio%20Edit).mp3
56728,That's All Right (Radio Edit),Elvis Presley,,Classic 50's Music,2010-04-11 03:32:51,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Elvis%20Presley/Unknown%20Album/That's%20All%20Right%20(Radio%20Edit).mp3
56608,A Big Hunk O' Love (Radio Edit),Elvis Presley,,Classic 50's Music,2010-04-03 19:26:48,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Elvis%20Presley/Unknown%20Album/A%20Big%20Hunk%20O'%20Love%20(Radio%20Edit).mp3
56630,Blue Suede Shoes (Radio Edit),Elvis Presley,,Classic 50's Music,2010-04-11 18:52:20,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Elvis%20Presley/Unknown%20Album/Blue%20Suede%20Shoes%20(Radio%20Edit).mp3
56638,Don't Be Cruel (Radio Edit),Elvis Presley,,Classic 50's Music,2010-04-01 13:21:24,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Elvis%20Presley/Unknown%20Album/Don't%20Be%20Cruel%20(Radio%20Edit).mp3
56642,Doncha' Think It's Time (Radio Edit),Elvis Presley,,Classic 50's Music,2010-04-12 08:44:57,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Elvis%20Presley/Unknown%20Album/Doncha'%20Think%20It's%20Time%20(Radio%20Edit).mp3
56610,A Fool Such As I (Radio Edit),Elvis Presley,,Classic 50's Music,2010-04-04 11:15:33,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Elvis%20Presley/Unknown%20Album/A%20Fool%20Such%20As%20I%20(Radio%20Edit).mp3
56648,Heartbreak Hotel (Radio Edit),Elvis Presley,,Classic 50's Music,2010-04-10 00:37:50,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Elvis%20Presley/Unknown%20Album/Heartbreak%20Hotel%20(Radio%20Edit).mp3
56652,Hound Dog (Radio Edit),Elvis Presley,,Classic 50's Music,2010-03-30 12:43:46,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Elvis%20Presley/Unknown%20Album/Hound%20Dog%20(Radio%20Edit).mp3
56658,I Got Stung (Radio Edit),Elvis Presley,,Classic 50's Music,2010-04-09 10:10:24,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Elvis%20Presley/Unknown%20Album/I%20Got%20Stung%20(Radio%20Edit).mp3
56662,I Need Your Love Tonight (Radio Edit),Elvis Presley,,Classic 50's Music,2010-03-25 02:55:34,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Elvis%20Presley/Unknown%20Album/I%20Need%20Your%20Love%20Tonight%20(Radio%20Edit).mp3
56664,"I Want You, I Need You, I Love You (Radio Edit)",Elvis Presley,2010-04-02 20:58:20,Classic 50's Music,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Elvis%20Presley/Unknown%20Album/I%20Want%20You,%20I%20Need%20You,%20I%20Love%20You%20(Radio%20Edit).mp3"
56666,I Was The One (Radio Edit),Elvis Presley,,Classic 50's Music,2010-04-09 22:20:19,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Elvis%20Presley/Unknown%20Album/I%20Was%20The%20One%20(Radio%20Edit).mp3
56670,I'm Counting On You (Radio Edit),Elvis Presley,,Classic 50's Music,2010-04-12 10:46:35,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Elvis%20Presley/Unknown%20Album/I'm%20Counting%20On%20You%20(Radio%20Edit).mp3
56684,Jailhouse Rock (Radio Edit),Elvis Presley,,Classic 50's Music,2010-04-08 05:06:02,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Elvis%20Presley/Unknown%20Album/Jailhouse%20Rock%20(Radio%20Edit).mp3
56692,Love Me Tender (Radio Edit),Elvis Presley,,Classic 50's Music,2010-03-30 19:47:12,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Elvis%20Presley/Unknown%20Album/Love%20Me%20Tender%20(Radio%20Edit).mp3
56698,My Baby Left Me (Radio Edit),Elvis Presley,,Classic 50's Music,2010-03-28 05:11:43,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Elvis%20Presley/Unknown%20Album/My%20Baby%20Left%20Me%20(Radio%20Edit).mp3
56702,Mystery Train (Radio Edit),Elvis Presley,,Classic 50's Music,2010-04-12 01:24:18,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Elvis%20Presley/Unknown%20Album/Mystery%20Train%20(Radio%20Edit).mp3
56718,"Shake, Rattle & Roll (Radio Edit)",Elvis Presley,,2010-03-19 15:54:42,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Elvis%20Presley/Unknown%20Album/Shake,%20Rattle%20&%20Roll%20(Radio%20Edit).mp3"
56614,All Shook Up (Radio Edit),Elvis Presley,,Classic 50's Music,2010-03-18 18:00:03,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Elvis%20Presley/Unknown%20Album/All%20Shook%20Up%20(Radio%20Edit).mp3
111244,Church Bells May Ring (Radio Edit),The Willows,,Classic 50's Music,2010-04-04 18:09:36,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Willows/Unknown%20Album/Church%20Bells%20May%20Ring%20(Radio%20Edit).mp3
