Track ID,Name,Artist,Album,Genre,2019-03-13 08:26:57,Play Count,Location
105140,Troublemaker (DJ Intro - DJ Outro) (Clean),Taio Cruz,,Dance,2019-03-05 12:35:28,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Taio%20Cruz/Unknown%20Album/Troublemaker%20(DJ%20Intro%20-%20DJ%20Outro)%20(Clean).mp3
92500,Slut Like You (Red Tape Dance Mix) (Explicit),P!nk,,Dance,2019-03-08 03:14:08,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/P!nk/Unknown%20Album/Slut%20Like%20You%20(Red%20Tape%20Dance%20Mix)%20(Explicit).mp3
109816,Let The Music (Use You) (Original Mix),The Night Writers,,Dance,2019-02-27 06:37:07,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Night%20Writers/Unknown%20Album/Let%20The%20Music%20(Use%20You)%20(Original%20Mix).mp3
109814,Let The Music (Use You) (Frankie Knuckles Jack Trax Mix),The Night Writers,,Dance,2019-03-11 09:24:30,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Night%20Writers/Unknown%20Album/Let%20The%20Music%20(Use%20You)%20(Frankie%20Knuckles%20Jack%20Trax%20Mix).mp3
90160,La La La (Original Radio Mix),Naughty Boy f. Sam Smith,,Dance,2019-03-05 13:25:15,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Naughty%20Boy%20f.%20Sam%20Smith/Unknown%20Album/La%20La%20La%20(Original%20Radio%20Mix).mp3
85096,Animals (Original Radio Mix),Martin Garrix,,Dance,2019-02-26 22:20:32,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Martin%20Garrix/Unknown%20Album/Animals%20(Original%20Radio%20Mix).mp3
85062,Ride The Rhythm (Original Mix),Marshall Jefferson & On The House f. Kevin Irving,,Dance,2019-03-02 04:41:06,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Marshall%20Jefferson%20&%20On%20The%20House%20f.%20Kevin%20Irving/Unknown%20Album/Ride%20The%20Rhythm%20(Original%20Mix).mp3
66232,Make It Last Forever (Album LP Version),Inner Life f. Jocelyn Brown,,Dance,2019-02-22 20:04:02,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Inner%20Life%20f.%20Jocelyn%20Brown/Unknown%20Album/Make%20It%20Last%20Forever%20(Album%20LP%20Version).mp3
66142,Good Time (Radio Edit),Inna f. Pitbull,,Dance,2019-02-28 17:25:01,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Inna%20f.%20Pitbull/Unknown%20Album/Good%20Time%20(Radio%20Edit).mp3
28998,No Limit (Rio & Le Jean Club Mix),2 Unlimited,,Dance,2019-02-27 15:25:22,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/2%20Unlimited/Unknown%20Album/No%20Limit%20(Rio%20&%20Le%20Jean%20Club%20Mix).mp3
66138,Good Time (DJ Intro - DJ Outro) (Clean),Inna f. Pitbull,,Dance,2019-02-28 03:25:57,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Inna%20f.%20Pitbull/Unknown%20Album/Good%20Time%20(DJ%20Intro%20-%20DJ%20Outro)%20(Clean).mp3
48838,Get Lucky (Daft Punk Club Mix),Daft Punk f. Nile Rodgers & Pharrell,,Dance,2019-03-10 19:06:16,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Daft%20Punk%20f.%20Nile%20Rodgers%20&%20Pharrell/Unknown%20Album/Get%20Lucky%20(Daft%20Punk%20Club%20Mix).mp3
48718,In The Heat Of The Night (Hot Hands Hula Vocal Mix),Da Posse f. Christa Jordan,,Dance,2019-03-16 05:17:14,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Da%20Posse%20f.%20Christa%20Jordan/Unknown%20Album/In%20The%20Heat%20Of%20The%20Night%20(Hot%20Hands%20Hula%20Vocal%20Mix).mp3
48716,In The Heat Of The Night (Hot Hands Hula Acid Mix),Da Posse f. Christa Jordan,,Dance,2019-02-20 08:42:29,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Da%20Posse%20f.%20Christa%20Jordan/Unknown%20Album/In%20The%20Heat%20Of%20The%20Night%20(Hot%20Hands%20Hula%20Acid%20Mix).mp3
46574,You Make Me Feel (Radio Edit),Cobra Starship f. Sabi,,Dance,2019-02-22 07:03:01,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Cobra%20Starship%20f.%20Sabi/Unknown%20Album/You%20Make%20Me%20Feel%20(Radio%20Edit).mp3
46342,Rather Be (Original Radio Mix),Clean Bandit f. Jess Glynne,,Dance,2019-03-17 12:20:35,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Clean%20Bandit%20f.%20Jess%20Glynne/Unknown%20Album/Rather%20Be%20(Original%20Radio%20Mix).mp3
107792,Selfie (Original Radio Mix),The Chainsmokers,,Dance,2019-02-27 09:33:20,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Chainsmokers/Unknown%20Album/Selfie%20(Original%20Radio%20Mix).mp3
66140,Good Time (Quick Mix) (Clean),Inna f. Pitbull,,Dance,2019-02-28 18:52:23,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Inna%20f.%20Pitbull/Unknown%20Album/Good%20Time%20(Quick%20Mix)%20(Clean).mp3
43434,Thinking About You (Original Radio Mix),Calvin Harris f. Ayah Marar,,Dance,2019-02-28 12:10:40,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Calvin%20Harris%20f.%20Ayah%20Marar/Unknown%20Album/Thinking%20About%20You%20(Original%20Radio%20Mix).mp3
43432,Summer (Original Radio Mix),Calvin Harris,,Dance,2019-02-25 00:11:56,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Calvin%20Harris/Unknown%20Album/Summer%20(Original%20Radio%20Mix).mp3
41468,Blackout (Radio Edit),Breathe Carolina,,Dance,2019-03-06 04:47:38,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Breathe%20Carolina/Unknown%20Album/Blackout%20(Radio%20Edit).mp3
