Track ID,Name,Artist,Album,Genre,2015-09-19 02:08:42,Play Count,Location
32040,I Love The Nightlife,Alicia Bridges,,Disco Hits,2015-09-22 11:39:28,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Alicia%20Bridges/Unknown%20Album/I%20Love%20The%20Nightlife.mp3
78580,Fantastic Voyage,Lakeside,,Disco Hits,2015-09-29 22:08:41,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Lakeside/Unknown%20Album/Fantastic%20Voyage.mp3
80384,Ladies Night (remake),Lil' Kim,,Disco Hits,2015-10-07 11:08:13,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Lil'%20Kim/Unknown%20Album/Ladies%20Night%20(remake).mp3
80846,Funkytown,Lipps Inc,,Disco Hits,2015-09-27 00:13:25,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Lipps%20Inc/Unknown%20Album/Funkytown.mp3
82346,(Every Time I Turn Around) Back In Love Again,LTD,,Disco Hits,2015-10-09 04:09:39,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/LTD/Unknown%20Album/(Every%20Time%20I%20Turn%20Around)%20Back%20In%20Love%20Again.mp3
84500,Last Night A DJ Saved My Life (remake),Mariah Carey & DJ Clue (feat Fabolous & Busta Rhymes),,Disco Hits,2015-10-07 16:36:37,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Mariah%20Carey%20&%20DJ%20Clue%20(feat%20Fabolous%20&%20Busta%20Rhymes)/Unknown%20Album/Last%20Night%20A%20DJ%20Saved%20My%20Life%20(remake).mp3
85182,Knock On Wood (remake),Mary Griffin,,Disco Hits,2015-09-14 11:16:32,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Mary%20Griffin/Unknown%20Album/Knock%20On%20Wood%20(remake).mp3
86196,Gonna Fly Now,Maynard Ferguson,,Disco Hits,2015-09-20 13:32:38,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Maynard%20Ferguson/Unknown%20Album/Gonna%20Fly%20Now.mp3
78328,Black Is Black,La Belle Epoque,,Disco Hits,2015-09-15 09:48:13,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/La%20Belle%20Epoque/Unknown%20Album/Black%20Is%20Black.mp3
86446,Ain't No Stoppin' Us Now,McFadden & Whitehead,,Disco Hits,2015-09-21 01:51:25,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/McFadden%20&%20Whitehead/Unknown%20Album/Ain't%20No%20Stoppin'%20Us%20Now.mp3
87306,Blame It On The Boogie,Michael Jackson & The Jackson Five,,Disco Hits,2015-09-17 00:42:14,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Michael%20Jackson%20&%20The%20Jackson%20Five/Unknown%20Album/Blame%20It%20On%20The%20Boogie.mp3
